2021,11,10,2,10,12,54
2021,11,10,2,10,28,66
2021,11,10,2,10,44,77
2021,11,10,2,11,0,89
2021,11,10,2,11,16,100
2021,11,10,2,11,32,113
2021,11,10,2,11,48,126
2021,11,10,2,12,4,137
2021,11,10,2,12,20,149
2021,11,10,2,12,36,160
2021,11,10,2,12,52,173
2021,11,10,2,13,8,185
2021,11,10,2,13,24,198
2021,11,10,2,13,40,209
2021,11,10,2,13,56,222
2021,11,10,2,14,12,233
2021,11,10,2,14,28,243
2021,11,10,2,14,44,255
2021,11,10,2,15,0,266
2021,11,10,2,15,16,278
2021,11,10,2,15,32,289
2021,11,10,2,15,48,301
2021,11,10,2,16,4,314
2021,11,10,2,16,20,327
2021,11,10,2,16,36,337
2021,11,10,2,16,52,348
2021,11,10,2,17,8,359
2021,11,10,2,17,24,370
2021,11,10,2,17,40,381
2021,11,10,2,17,56,393
2021,11,10,2,18,12,404
2021,11,10,2,18,28,415
2021,11,10,2,18,44,428
2021,11,10,2,19,0,441
2021,11,10,2,19,16,453
2021,11,10,2,19,32,466
2021,11,10,2,19,48,476
2021,11,10,2,20,4,488
2021,11,10,2,20,20,498
2021,11,10,2,20,36,511
2021,11,10,2,20,52,522
2021,11,10,2,21,8,533
2021,11,10,2,21,24,545
2021,11,10,2,21,40,558
2021,11,10,2,21,56,572
2021,11,10,2,22,12,585
2021,11,10,2,22,28,598
2021,11,10,2,22,44,611
2021,11,10,2,23,0,621
2021,11,10,2,23,16,634
2021,11,10,2,23,32,647
2021,11,10,2,23,48,658
2021,11,10,2,24,4,670
2021,11,10,2,24,20,681
2021,11,10,2,24,36,694
2021,11,10,2,24,52,705
2021,11,10,2,25,8,717
2021,11,10,2,25,24,730
2021,11,10,2,25,40,741
2021,11,10,2,25,56,755
2021,11,10,2,26,12,767
2021,11,10,2,26,28,780
2021,11,10,2,26,44,790
2021,11,10,2,27,0,801
2021,11,10,2,27,16,814
2021,11,10,2,27,32,827
2021,11,10,2,27,48,840
2021,11,10,2,28,4,855
2021,11,10,2,28,20,869
2021,11,10,2,28,36,880
2021,11,10,2,28,52,893
2021,11,10,2,29,8,904
2021,11,10,2,29,24,917
2021,11,10,2,29,40,935
2021,11,10,2,29,56,949
2021,11,10,2,30,12,958
2021,11,10,2,30,28,971
2021,11,10,2,30,44,981
2021,11,10,2,31,0,995
2021,11,10,2,31,17,6
2021,11,10,2,31,33,16
2021,11,10,2,31,49,29
2021,11,10,2,32,5,41
2021,11,10,2,32,21,54
2021,11,10,2,32,37,65
2021,11,10,2,32,53,75
2021,11,10,2,33,9,86
2021,11,10,2,33,25,99
2021,11,10,2,33,41,110
2021,11,10,2,33,57,121
2021,11,10,2,34,13,132
2021,11,10,2,34,29,144
2021,11,10,2,34,45,155
2021,11,10,2,35,1,166
2021,11,10,2,35,17,176
2021,11,10,2,35,33,190
2021,11,10,2,35,49,200
2021,11,10,2,36,5,213
2021,11,10,2,36,21,225
2021,11,10,2,36,37,238
2021,11,10,2,36,53,251
2021,11,10,2,37,9,263
2021,11,10,2,37,25,277
2021,11,10,2,37,41,287
2021,11,10,2,37,57,298
2021,11,10,2,38,13,311
2021,11,10,2,38,29,323
2021,11,10,2,38,45,334
2021,11,10,2,39,1,345
2021,11,10,2,39,17,356
2021,11,10,2,39,33,368
2021,11,10,2,39,49,381
2021,11,10,2,40,5,394
2021,11,10,2,40,21,405
2021,11,10,2,40,37,418
2021,11,10,2,40,53,429
2021,11,10,2,41,9,442
2021,11,10,2,41,25,455
2021,11,10,2,41,41,466
2021,11,10,2,41,57,476
2021,11,10,2,42,13,487
2021,11,10,2,42,29,501
2021,11,10,2,42,45,513
2021,11,10,2,43,1,525
2021,11,10,2,43,17,538
2021,11,10,2,43,33,551
2021,11,10,2,43,49,564
2021,11,10,2,44,5,574
2021,11,10,2,44,21,585
2021,11,10,2,44,37,598
2021,11,10,2,44,53,608
2021,11,10,2,45,9,619
2021,11,10,2,45,25,632
2021,11,10,2,45,41,644
2021,11,10,2,45,57,657
2021,11,10,2,46,13,670
2021,11,10,2,46,29,680
2021,11,10,2,46,45,693
2021,11,10,2,47,1,704
2021,11,10,2,47,17,717
2021,11,10,2,47,33,729
2021,11,10,2,47,49,742
2021,11,10,2,48,5,752
2021,11,10,2,48,21,763
2021,11,10,2,48,37,774
2021,11,10,2,48,53,785
2021,11,10,2,49,9,797
2021,11,10,2,49,25,812
2021,11,10,2,49,41,824
2021,11,10,2,49,57,837
2021,11,10,2,50,13,850
2021,11,10,2,50,29,861
2021,11,10,2,50,45,871
2021,11,10,2,51,1,882
2021,11,10,2,51,17,893
2021,11,10,2,51,33,904
2021,11,10,2,51,49,915
2021,11,10,2,52,5,925
2021,11,10,2,52,21,936
2021,11,10,2,52,37,946
2021,11,10,2,52,53,959
2021,11,10,2,53,9,972
2021,11,10,2,53,25,985
2021,11,10,2,53,41,998
2021,11,10,2,53,58,8
2021,11,10,2,54,14,18
2021,11,10,2,54,30,30
2021,11,10,2,54,46,43
2021,11,10,2,55,2,56
2021,11,10,2,55,18,69
2021,11,10,2,55,34,80
2021,11,10,2,55,50,90
2021,11,10,2,56,6,101
2021,11,10,2,56,22,112
2021,11,10,2,56,38,123
2021,11,10,2,56,54,136
2021,11,10,2,57,10,146
2021,11,10,2,57,26,160
2021,11,10,2,57,42,170
2021,11,10,2,57,58,183
2021,11,10,2,58,14,194
2021,11,10,2,58,30,207
2021,11,10,2,58,46,218
2021,11,10,2,59,2,230
2021,11,10,2,59,18,243
2021,11,10,2,59,34,253
2021,11,10,2,59,50,264
2021,11,10,3,0,6,276
2021,11,10,3,0,22,285
2021,11,10,3,0,38,298
2021,11,10,3,0,54,311
2021,11,10,3,1,10,324
2021,11,10,3,1,26,337
2021,11,10,3,1,42,347
2021,11,10,3,1,58,358
2021,11,10,3,2,14,369
2021,11,10,3,2,30,380
2021,11,10,3,2,46,392
2021,11,10,3,3,2,405
2021,11,10,3,3,18,416
2021,11,10,3,3,34,427
2021,11,10,3,3,50,438
2021,11,10,3,4,6,449
2021,11,10,3,4,22,472
2021,11,10,3,4,38,474
2021,11,10,3,4,54,487
2021,11,10,3,5,10,500
2021,11,10,3,5,26,513
2021,11,10,3,5,42,526
2021,11,10,3,5,58,536
2021,11,10,3,6,14,547
2021,11,10,3,6,30,558
2021,11,10,3,6,46,571
2021,11,10,3,7,2,583
2021,11,10,3,7,18,596
2021,11,10,3,7,34,607
2021,11,10,3,7,50,620
2021,11,10,3,8,6,633
2021,11,10,3,8,22,644
2021,11,10,3,8,38,655
2021,11,10,3,8,54,667
2021,11,10,3,9,10,678
2021,11,10,3,9,26,689
2021,11,10,3,9,42,702
2021,11,10,3,9,58,712
2021,11,10,3,10,14,725
2021,11,10,3,10,30,737
2021,11,10,3,10,46,749
2021,11,10,3,11,2,759
2021,11,10,3,11,18,770
2021,11,10,3,11,34,783
2021,11,10,3,11,50,796
2021,11,10,3,12,6,807
2021,11,10,3,12,22,817
2021,11,10,3,12,38,828
2021,11,10,3,12,54,841
2021,11,10,3,13,10,852
2021,11,10,3,13,26,862
2021,11,10,3,13,42,873
2021,11,10,3,13,58,884
2021,11,10,3,14,14,895
2021,11,10,3,14,30,908
2021,11,10,3,14,46,919
2021,11,10,3,15,2,929
2021,11,10,3,15,18,940
2021,11,10,3,15,34,953
2021,11,10,3,15,50,965
2021,11,10,3,16,6,976
2021,11,10,3,16,22,987
2021,11,10,3,16,38,999
2021,11,10,3,16,55,11
2021,11,10,3,17,11,22
2021,11,10,3,17,27,32
2021,11,10,3,17,43,45
2021,11,10,3,17,59,58
2021,11,10,3,18,15,69
2021,11,10,3,18,31,81
2021,11,10,3,18,47,93
2021,11,10,3,19,3,107
2021,11,10,3,19,19,118
2021,11,10,3,19,35,129
2021,11,10,3,19,51,142
2021,11,10,3,20,7,154
2021,11,10,3,20,23,165
2021,11,10,3,20,39,178
2021,11,10,3,20,55,189
2021,11,10,3,21,11,201
2021,11,10,3,21,27,214
2021,11,10,3,21,43,227
2021,11,10,3,21,59,237
2021,11,10,3,22,15,250
2021,11,10,3,22,31,261
2021,11,10,3,22,47,272
2021,11,10,3,23,3,283
2021,11,10,3,23,19,293
2021,11,10,3,23,35,306
2021,11,10,3,23,51,319
2021,11,10,3,24,7,329
2021,11,10,3,24,23,342
2021,11,10,3,24,39,354
2021,11,10,3,24,55,366
2021,11,10,3,25,11,377
2021,11,10,3,25,27,388
2021,11,10,3,25,43,399
2021,11,10,3,25,59,410
2021,11,10,3,26,15,421
2021,11,10,3,26,31,433
2021,11,10,3,26,47,446
2021,11,10,3,27,3,460
2021,11,10,3,27,19,470
2021,11,10,3,27,35,482
2021,11,10,3,27,51,494
2021,11,10,3,28,7,507
2021,11,10,3,28,23,520
2021,11,10,3,28,39,531
2021,11,10,3,28,55,543
2021,11,10,3,29,11,557
2021,11,10,3,29,27,567
2021,11,10,3,29,43,578
2021,11,10,3,29,59,589
2021,11,10,3,30,15,599
2021,11,10,3,30,31,610
2021,11,10,3,30,47,622
2021,11,10,3,31,3,635
2021,11,10,3,31,19,648
2021,11,10,3,31,35,658
2021,11,10,3,31,51,671
2021,11,10,3,32,7,684
2021,11,10,3,32,23,696
2021,11,10,3,32,39,708
2021,11,10,3,32,55,718
2021,11,10,3,33,11,728
2021,11,10,3,33,27,739
2021,11,10,3,33,43,750
2021,11,10,3,33,59,763
2021,11,10,3,34,15,773
2021,11,10,3,34,31,784
2021,11,10,3,34,47,795
2021,11,10,3,35,3,805
2021,11,10,3,35,19,816
2021,11,10,3,35,35,827
2021,11,10,3,35,51,837
2021,11,10,3,36,7,850
2021,11,10,3,36,23,863
2021,11,10,3,36,39,871
2021,11,10,3,36,55,883
2021,11,10,3,37,11,894
2021,11,10,3,37,27,905
2021,11,10,3,37,43,918
2021,11,10,3,37,59,930
2021,11,10,3,38,15,941
2021,11,10,3,38,31,954
2021,11,10,3,38,47,965
2021,11,10,3,39,3,976
2021,11,10,3,39,19,989
2021,11,10,3,39,35,999
2021,11,10,3,39,52,13
2021,11,10,3,40,8,23
2021,11,10,3,40,24,36
2021,11,10,3,40,40,49
2021,11,10,3,40,56,62
2021,11,10,3,41,12,72
2021,11,10,3,41,28,83
2021,11,10,3,41,44,94
2021,11,10,3,42,0,106
2021,11,10,3,42,16,119
2021,11,10,3,42,32,130
2021,11,10,3,42,48,141
2021,11,10,3,43,4,154
2021,11,10,3,43,20,165
2021,11,10,3,43,36,177
2021,11,10,3,43,52,188
2021,11,10,3,44,8,199
2021,11,10,3,44,24,213
2021,11,10,3,44,40,223
2021,11,10,3,44,56,235
2021,11,10,3,45,12,245
2021,11,10,3,45,28,256
2021,11,10,3,45,44,267
2021,11,10,3,46,0,280
2021,11,10,3,46,16,292
2021,11,10,3,46,32,305
2021,11,10,3,46,48,318
2021,11,10,3,47,4,329
2021,11,10,3,47,20,340
2021,11,10,3,47,36,350
2021,11,10,3,47,52,363
2021,11,10,3,48,8,374
2021,11,10,3,48,24,386
2021,11,10,3,48,40,399
2021,11,10,3,48,56,410
2021,11,10,3,49,12,423
2021,11,10,3,49,28,435
2021,11,10,3,49,44,448
2021,11,10,3,50,0,461
2021,11,10,3,50,16,474
2021,11,10,3,50,32,486
2021,11,10,3,50,48,499
2021,11,10,3,51,4,510
2021,11,10,3,51,20,523
2021,11,10,3,51,36,533
2021,11,10,3,51,52,546
2021,11,10,3,52,8,557
2021,11,10,3,52,24,569
2021,11,10,3,52,40,582
2021,11,10,3,52,56,596
2021,11,10,3,53,12,609
2021,11,10,3,53,28,620
2021,11,10,3,53,44,631
2021,11,10,3,54,0,641
2021,11,10,3,54,16,652
2021,11,10,3,54,32,682
2021,11,10,3,54,48,694
2021,11,10,3,55,4,707
2021,11,10,3,55,20,719
2021,11,10,3,55,36,730
2021,11,10,3,55,52,743
2021,11,10,3,56,8,754
2021,11,10,3,56,24,767
2021,11,10,3,56,40,779
2021,11,10,3,56,56,792
2021,11,10,3,57,12,803
2021,11,10,3,57,28,814
2021,11,10,3,57,44,825
2021,11,10,3,58,0,838
2021,11,10,3,58,16,848
2021,11,10,3,58,32,861
2021,11,10,3,58,48,872
2021,11,10,3,59,4,885
2021,11,10,3,59,20,896
2021,11,10,3,59,36,906
2021,11,10,3,59,52,919
2021,11,10,4,0,8,932
2021,11,10,4,0,24,942
2021,11,10,4,0,40,955
2021,11,10,4,0,56,968
2021,11,10,4,1,12,979
2021,11,10,4,1,28,991
2021,11,10,4,1,45,2
2021,11,10,4,2,1,15
2021,11,10,4,2,17,27
2021,11,10,4,2,33,40
2021,11,10,4,2,49,51
2021,11,10,4,3,5,63
2021,11,10,4,3,21,74
2021,11,10,4,3,37,85
2021,11,10,4,3,53,96
2021,11,10,4,4,9,107
2021,11,10,4,4,25,118
2021,11,10,4,4,41,128
2021,11,10,4,4,57,141
2021,11,10,4,5,13,154
2021,11,10,4,5,29,167
2021,11,10,4,5,45,178
2021,11,10,4,6,1,191
2021,11,10,4,6,17,202
2021,11,10,4,6,33,214
2021,11,10,4,6,49,227
2021,11,10,4,7,5,238
2021,11,10,4,7,21,251
2021,11,10,4,7,37,263
2021,11,10,4,7,53,275
2021,11,10,4,8,9,299
2021,11,10,4,8,25,301
2021,11,10,4,8,41,313
2021,11,10,4,8,57,322
2021,11,10,4,9,13,336
2021,11,10,4,9,29,346
2021,11,10,4,9,45,357
2021,11,10,4,10,1,368
2021,11,10,4,10,17,379
2021,11,10,4,10,33,389
2021,11,10,4,10,49,400
2021,11,10,4,11,5,411
2021,11,10,4,11,21,421
2021,11,10,4,11,37,434
2021,11,10,4,11,53,445
2021,11,10,4,12,9,455
2021,11,10,4,12,25,466
2021,11,10,4,12,41,479
2021,11,10,4,12,57,490
2021,11,10,4,13,13,500
2021,11,10,4,13,29,513
2021,11,10,4,13,45,526
2021,11,10,4,14,1,539
2021,11,10,4,14,17,551
2021,11,10,4,14,33,564
2021,11,10,4,14,49,575
2021,11,10,4,15,5,587
2021,11,10,4,15,21,600
2021,11,10,4,15,37,613
2021,11,10,4,15,53,626
2021,11,10,4,16,9,636
2021,11,10,4,16,25,654
2021,11,10,4,16,41,663
2021,11,10,4,16,57,674
2021,11,10,4,17,13,686
2021,11,10,4,17,29,699
2021,11,10,4,17,45,710
2021,11,10,4,18,1,721
2021,11,10,4,18,17,732
2021,11,10,4,18,33,743
2021,11,10,4,18,49,756
2021,11,10,4,19,5,764
2021,11,10,4,19,21,775
2021,11,10,4,19,37,788
2021,11,10,4,19,53,798
2021,11,10,4,20,9,811
2021,11,10,4,20,25,823
2021,11,10,4,20,41,836
2021,11,10,4,20,57,849
2021,11,10,4,21,13,862
2021,11,10,4,21,29,873
2021,11,10,4,21,45,884
2021,11,10,4,22,1,896
2021,11,10,4,22,17,907
2021,11,10,4,22,33,919
2021,11,10,4,22,49,932
2021,11,10,4,23,5,943
2021,11,10,4,23,21,954
2021,11,10,4,23,37,964
2021,11,10,4,23,53,977
2021,11,10,4,24,9,990
2021,11,10,4,24,26,1
2021,11,10,4,24,42,13
2021,11,10,4,24,58,24
2021,11,10,4,25,14,37
2021,11,10,4,25,30,47
2021,11,10,4,25,46,58
2021,11,10,4,26,2,69
2021,11,10,4,26,18,82
2021,11,10,4,26,34,93
2021,11,10,4,26,50,103
2021,11,10,4,27,6,115
2021,11,10,4,27,22,125
2021,11,10,4,27,38,138
2021,11,10,4,27,54,150
2021,11,10,4,28,10,161
2021,11,10,4,28,26,172
2021,11,10,4,28,42,183
2021,11,10,4,28,58,194
2021,11,10,4,29,14,205
2021,11,10,4,29,30,215
2021,11,10,4,29,46,228
2021,11,10,4,30,2,239
2021,11,10,4,30,18,251
2021,11,10,4,30,34,262
2021,11,10,4,30,50,272
2021,11,10,4,31,6,285
2021,11,10,4,31,22,296
2021,11,10,4,31,38,309
2021,11,10,4,31,54,321
2021,11,10,4,32,10,333
2021,11,10,4,32,26,343
2021,11,10,4,32,42,356
2021,11,10,4,32,58,367
2021,11,10,4,33,14,378
2021,11,10,4,33,30,388
2021,11,10,4,33,46,401
2021,11,10,4,34,2,413
2021,11,10,4,34,18,426
2021,11,10,4,34,34,436
2021,11,10,4,34,50,447
2021,11,10,4,35,6,458
2021,11,10,4,35,22,475
2021,11,10,4,35,38,488
2021,11,10,4,35,54,498
2021,11,10,4,36,10,509
2021,11,10,4,36,26,522
2021,11,10,4,36,42,535
2021,11,10,4,36,58,547
2021,11,10,4,37,14,558
2021,11,10,4,37,30,569
2021,11,10,4,37,46,579
2021,11,10,4,38,2,594
2021,11,10,4,38,18,605
2021,11,10,4,38,34,617
2021,11,10,4,38,50,630
2021,11,10,4,39,6,641
2021,11,10,4,39,22,653
2021,11,10,4,39,38,664
2021,11,10,4,39,54,674
2021,11,10,4,40,10,686
2021,11,10,4,40,26,696
2021,11,10,4,40,42,709
2021,11,10,4,40,58,721
2021,11,10,4,41,14,732
2021,11,10,4,41,30,744
2021,11,10,4,41,46,755
2021,11,10,4,42,2,768
2021,11,10,4,42,18,780
2021,11,10,4,42,34,791
2021,11,10,4,42,50,804
2021,11,10,4,43,6,816
2021,11,10,4,43,22,829
2021,11,10,4,43,38,841
2021,11,10,4,43,54,854
2021,11,10,4,44,10,867
2021,11,10,4,44,26,877
2021,11,10,4,44,42,890
2021,11,10,4,44,58,902
2021,11,10,4,45,14,915
2021,11,10,4,45,30,926
2021,11,10,4,45,46,940
2021,11,10,4,46,2,949
2021,11,10,4,46,18,960
2021,11,10,4,46,34,973
2021,11,10,4,46,50,983
2021,11,10,4,47,6,996
2021,11,10,4,47,23,6
2021,11,10,4,47,39,19
2021,11,10,4,47,55,32
2021,11,10,4,48,11,45
2021,11,10,4,48,27,55
2021,11,10,4,48,43,66
2021,11,10,4,48,59,79
2021,11,10,4,49,15,89
2021,11,10,4,49,31,102
2021,11,10,4,49,47,115
2021,11,10,4,50,3,128
2021,11,10,4,50,19,139
2021,11,10,4,50,35,150
2021,11,10,4,50,51,161
2021,11,10,4,51,7,171
2021,11,10,4,51,23,183
2021,11,10,4,51,39,193
2021,11,10,4,51,55,206
2021,11,10,4,52,11,219
2021,11,10,4,52,27,230
2021,11,10,4,52,43,240
2021,11,10,4,52,59,251
2021,11,10,4,53,15,264
2021,11,10,4,53,31,277
2021,11,10,4,53,47,289
2021,11,10,4,54,3,302
2021,11,10,4,54,19,315
2021,11,10,4,54,35,328
2021,11,10,4,54,51,340
2021,11,10,4,55,7,351
2021,11,10,4,55,23,362
2021,11,10,4,55,39,375
2021,11,10,4,55,55,388
2021,11,10,4,56,11,401
2021,11,10,4,56,27,412
2021,11,10,4,56,43,422
2021,11,10,4,56,59,435
2021,11,10,4,57,15,447
2021,11,10,4,57,31,458
2021,11,10,4,57,47,471
2021,11,10,4,58,3,482
2021,11,10,4,58,19,495
2021,11,10,4,58,35,505
2021,11,10,4,58,51,518
2021,11,10,4,59,7,529
2021,11,10,4,59,23,542
2021,11,10,4,59,39,553
2021,11,10,4,59,55,564
2021,11,10,5,0,11,575
2021,11,10,5,0,27,585
2021,11,10,5,0,43,599
2021,11,10,5,0,59,610
2021,11,10,5,1,15,623
2021,11,10,5,1,31,634
2021,11,10,5,1,47,647
2021,11,10,5,2,3,659
2021,11,10,5,2,19,672
2021,11,10,5,2,35,685
2021,11,10,5,2,51,698
2021,11,10,5,3,7,710
2021,11,10,5,3,23,723
2021,11,10,5,3,39,733
2021,11,10,5,3,55,746
2021,11,10,5,4,11,759
2021,11,10,5,4,27,772
2021,11,10,5,4,43,785
2021,11,10,5,4,59,796
2021,11,10,5,5,15,807
2021,11,10,5,5,31,819
2021,11,10,5,5,47,832
2021,11,10,5,6,3,843
2021,11,10,5,6,19,854
2021,11,10,5,6,35,865
2021,11,10,5,6,51,876
2021,11,10,5,7,7,886
2021,11,10,5,7,23,897
2021,11,10,5,7,39,908
2021,11,10,5,7,55,919
2021,11,10,5,8,11,932
2021,11,10,5,8,27,942
2021,11,10,5,8,43,953
2021,11,10,5,8,59,964
2021,11,10,5,9,15,975
2021,11,10,5,9,31,985
2021,11,10,5,9,47,998
2021,11,10,5,10,4,8
2021,11,10,5,10,20,21
2021,11,10,5,10,36,33
2021,11,10,5,10,52,46
2021,11,10,5,11,8,57
2021,11,10,5,11,24,70
2021,11,10,5,11,40,80
2021,11,10,5,11,56,93
2021,11,10,5,12,12,106
2021,11,10,5,12,28,117
2021,11,10,5,12,44,130
2021,11,10,5,13,0,140
2021,11,10,5,13,16,154
2021,11,10,5,13,32,164
2021,11,10,5,13,48,177
2021,11,10,5,14,4,190
2021,11,10,5,14,20,202
2021,11,10,5,14,36,215
2021,11,10,5,14,52,226
2021,11,10,5,15,8,237
2021,11,10,5,15,24,249
2021,11,10,5,15,40,260
2021,11,10,5,15,56,272
2021,11,10,5,16,12,285
2021,11,10,5,16,28,296
2021,11,10,5,16,44,309
2021,11,10,5,17,0,320
2021,11,10,5,17,16,330
2021,11,10,5,17,32,343
2021,11,10,5,17,48,355
2021,11,10,5,18,4,366
2021,11,10,5,18,20,377
2021,11,10,5,18,36,390
2021,11,10,5,18,52,401
2021,11,10,5,19,8,411
2021,11,10,5,19,24,422
2021,11,10,5,19,40,433
2021,11,10,5,19,56,445
2021,11,10,5,20,12,458
2021,11,10,5,20,28,471
2021,11,10,5,20,44,483
2021,11,10,5,21,0,496
2021,11,10,5,21,16,509
2021,11,10,5,21,32,522
2021,11,10,5,21,48,534
2021,11,10,5,22,4,547
2021,11,10,5,22,20,560
2021,11,10,5,22,36,573
2021,11,10,5,22,52,588
2021,11,10,5,23,8,599
2021,11,10,5,23,24,610
2021,11,10,5,23,40,621
2021,11,10,5,23,56,633
2021,11,10,5,24,12,646
2021,11,10,5,24,28,659
2021,11,10,5,24,44,673
2021,11,10,5,25,0,685
2021,11,10,5,25,16,698
2021,11,10,5,25,32,710
2021,11,10,5,25,48,723
2021,11,10,5,26,4,734
2021,11,10,5,26,20,744
2021,11,10,5,26,36,757
2021,11,10,5,26,52,770
2021,11,10,5,27,8,780
2021,11,10,5,27,24,791
2021,11,10,5,27,40,802
2021,11,10,5,27,56,815
2021,11,10,5,28,12,828
2021,11,10,5,28,28,838
2021,11,10,5,28,44,849
2021,11,10,5,29,0,862
2021,11,10,5,29,16,872
2021,11,10,5,29,32,885
2021,11,10,5,29,48,897
2021,11,10,5,30,4,908
2021,11,10,5,30,20,918
2021,11,10,5,30,36,929
2021,11,10,5,30,52,941
2021,11,10,5,31,8,954
2021,11,10,5,31,24,967
2021,11,10,5,31,40,977
2021,11,10,5,31,56,990
2021,11,10,5,32,13,1
2021,11,10,5,32,29,13
2021,11,10,5,32,45,27
2021,11,10,5,33,1,38
2021,11,10,5,33,17,50
2021,11,10,5,33,33,63
2021,11,10,5,33,49,76
2021,11,10,5,34,5,89
2021,11,10,5,34,21,99
2021,11,10,5,34,37,112
2021,11,10,5,34,53,123
2021,11,10,5,35,9,134
2021,11,10,5,35,25,144
2021,11,10,5,35,41,157
2021,11,10,5,35,57,173
2021,11,10,5,36,13,183
2021,11,10,5,36,29,196
2021,11,10,5,36,45,208
2021,11,10,5,37,1,221
2021,11,10,5,37,17,231
2021,11,10,5,37,33,243
2021,11,10,5,37,49,254
2021,11,10,5,38,5,267
2021,11,10,5,38,21,279
2021,11,10,5,38,37,293
2021,11,10,5,38,53,305
2021,11,10,5,39,9,316
2021,11,10,5,39,25,326
2021,11,10,5,39,41,339
2021,11,10,5,39,57,352
2021,11,10,5,40,13,365
2021,11,10,5,40,29,375
2021,11,10,5,40,45,388
2021,11,10,5,41,1,399
2021,11,10,5,41,17,412
2021,11,10,5,41,33,424
2021,11,10,5,41,49,435
2021,11,10,5,42,5,445
2021,11,10,5,42,21,456
2021,11,10,5,42,37,467
2021,11,10,5,42,53,478
2021,11,10,5,43,9,489
2021,11,10,5,43,25,501
2021,11,10,5,43,41,513
2021,11,10,5,43,57,523
2021,11,10,5,44,13,536
2021,11,10,5,44,29,546
2021,11,10,5,44,45,559
2021,11,10,5,45,1,572
2021,11,10,5,45,17,582
2021,11,10,5,45,33,595
2021,11,10,5,45,49,608
2021,11,10,5,46,5,619
2021,11,10,5,46,21,629
2021,11,10,5,46,37,640
2021,11,10,5,46,53,651
2021,11,10,5,47,9,661
2021,11,10,5,47,25,674
2021,11,10,5,47,41,686
2021,11,10,5,47,57,699
2021,11,10,5,48,13,711
2021,11,10,5,48,29,722
2021,11,10,5,48,45,735
2021,11,10,5,49,1,745
2021,11,10,5,49,17,758
2021,11,10,5,49,33,769
2021,11,10,5,49,49,782
2021,11,10,5,50,5,792
2021,11,10,5,50,21,803
2021,11,10,5,50,37,814
2021,11,10,5,50,53,824
2021,11,10,5,51,9,837
2021,11,10,5,51,25,850
2021,11,10,5,51,41,861
2021,11,10,5,51,57,871
2021,11,10,5,52,13,882
2021,11,10,5,52,29,893
2021,11,10,5,52,45,904
2021,11,10,5,53,1,914
2021,11,10,5,53,17,926
2021,11,10,5,53,33,936
2021,11,10,5,53,49,949
2021,11,10,5,54,5,960
2021,11,10,5,54,21,973
2021,11,10,5,54,37,984
2021,11,10,5,54,53,997
2021,11,10,5,55,10,7
2021,11,10,5,55,26,18
2021,11,10,5,55,42,31
2021,11,10,5,55,58,44
2021,11,10,5,56,14,57
2021,11,10,5,56,30,67
2021,11,10,5,56,46,80
2021,11,10,5,57,2,91
2021,11,10,5,57,18,104
2021,11,10,5,57,34,115
2021,11,10,5,57,50,125
2021,11,10,5,58,6,136
2021,11,10,5,58,22,147
2021,11,10,5,58,38,160
2021,11,10,5,58,54,170
2021,11,10,5,59,10,183
2021,11,10,5,59,26,196
2021,11,10,5,59,42,208
2021,11,10,5,59,58,219
2021,11,10,6,0,14,232
2021,11,10,6,0,30,245
2021,11,10,6,0,46,257
2021,11,10,6,1,2,270
2021,11,10,6,1,18,281
2021,11,10,6,1,34,292
2021,11,10,6,1,50,302
2021,11,10,6,2,6,316
2021,11,10,6,2,22,326
2021,11,10,6,2,38,338
2021,11,10,6,2,54,350
2021,11,10,6,3,10,360
2021,11,10,6,3,26,371
2021,11,10,6,3,42,382
2021,11,10,6,3,58,392
2021,11,10,6,4,14,405
2021,11,10,6,4,30,418
2021,11,10,6,4,46,431
2021,11,10,6,5,2,443
2021,11,10,6,5,18,454
2021,11,10,6,5,34,465
2021,11,10,6,5,50,476
2021,11,10,6,6,6,486
2021,11,10,6,6,22,497
2021,11,10,6,6,38,508
2021,11,10,6,6,54,521
2021,11,10,6,7,10,533
2021,11,10,6,7,26,546
2021,11,10,6,7,42,557
2021,11,10,6,7,58,567
2021,11,10,6,8,14,580
2021,11,10,6,8,30,591
2021,11,10,6,8,46,601
2021,11,10,6,9,2,614
2021,11,10,6,9,18,627
2021,11,10,6,9,34,638
2021,11,10,6,9,50,650
2021,11,10,6,10,6,661
2021,11,10,6,10,22,673
2021,11,10,6,10,38,686
2021,11,10,6,10,54,699
2021,11,10,6,11,10,709
2021,11,10,6,11,26,720
2021,11,10,6,11,42,733
2021,11,10,6,11,58,745
2021,11,10,6,12,14,758
2021,11,10,6,12,30,769
2021,11,10,6,12,46,780
2021,11,10,6,13,2,792
2021,11,10,6,13,18,805
2021,11,10,6,13,34,818
2021,11,10,6,13,50,828
2021,11,10,6,14,6,841
2021,11,10,6,14,22,852
2021,11,10,6,14,38,864
2021,11,10,6,14,54,874
2021,11,10,6,15,10,887
2021,11,10,6,15,26,898
2021,11,10,6,15,42,911
2021,11,10,6,15,58,921
2021,11,10,6,16,14,932
2021,11,10,6,16,30,944
2021,11,10,6,16,46,957
2021,11,10,6,17,2,969
2021,11,10,6,17,18,981
2021,11,10,6,17,34,994
2021,11,10,6,17,51,7
2021,11,10,6,18,7,17
2021,11,10,6,18,23,30
2021,11,10,6,18,39,41
2021,11,10,6,18,55,53
